6.98667965158277,2.60082058932482,4.53010912610542,1.67052252821864,3.99236170419865,0
0.527475563456678,0.20975807545393,1.55603391254419,1.02806031731164,0.968476799696397,0
8.12340827671823,7.64405782408474,3.29011888491663,9.93128860239595,8.11922432845017,0
5.83805945542116,5.36710994304114,9.27822267651527,5.93995320114817,6.19503579112524,0
4.03305535236701,3.09018758145614,8.46727022624757,2.58442538746036,4.96956821815487,0
8.61114613098341,1.3731374045583,3.27067650537552,8.09310250256848,5.14460185037671,0
1.2469652315072,5.54861517459246,6.72975995012472,9.30051502835712,4.29059128502667,1
6.46779295232397,8.60527377560191,2.38477386153508,4.43143212479593,4.24933018415963,1
2.41611432393653,9.82288794143503,3.13432511173966,2.09865426069919,4.43234111156664,0
2.99641179001092,8.32050407819093,2.29115268927641,8.43016312437588,4.48439984105779,1
9.4045332049653,0.477238133452841,5.35257155560592,4.22347561988407,4.55952430581452,1
8.56736202930028,1.36456378612539,4.3062997001627,7.94145371608566,5.01139789320961,0
1.63302768184012,0.679444336879326,7.72956349778978,1.88527810261614,2.88921084481794,0
1.84548716479142,3.98580731637804,9.99439551222234,1.40985618016094,5.81054426480178,1
0.454791191793976,3.18723961822735,9.96295604392349,3.27114757198913,4.66891266576821,0
1.85168544390045,4.96534582546555,8.69449503097007,5.58653785161938,4.75465736502746,0
2.13389713659127,5.04474170565017,9.8483561728561,0.0927784860040081,5.05369497836907,1
3.53701141392932,7.81232247414527,4.27577187409491,9.67889271873132,4.0608983472222,1
9.38639772303338,7.10234096588964,7.34337201376887,7.396173423874,2.30562963734863,1
1.72924431741746,3.67222602782949,3.79595789108062,1.47868465956445,2.77861566303457,0
8.77584048721766,6.07782337004796,6.42528632231734,4.59741517274849,6.49463864352735,0
0.272204080875955,1.110744492227,8.2938562809459,7.52701500355052,5.34316568091891,1
2.99459058720153,8.52314120491274,0.826761754182843,5.14013113293966,5.33732706187293,1
5.75233473857155,1.44079207545457,0.365195225384178,8.17060740295908,5.12953680991674,1
0.96483066668398,8.73969909430276,0.00630329640968652,6.18060467115052,6.04281943596504,1
7.78570781086502,8.6911420963747,6.58551132598749,5.27504363391155,7.51268709595304,0
3.33728039481668,5.29247380491257,4.43874306881063,0.500680009554426,2.8455410709025,0
7.22369389833686,8.21830504297116,5.95674528934886,4.4880688347448,6.49986195807565,0
3.28813589505151,5.10344651396319,5.9489008135046,7.1059430032022,5.32075440650143,0
3.1452329106698,2.40004966646078,8.98925288588822,4.20225280093754,4.27994701982246,0
0.897235215355252,2.85198744282287,8.15367823960774,2.4255036042676,6.69240701391844,1
4.17550538829027,5.32389643429457,7.89077648181104,7.75992312762795,3.42270087076544,1
8.09575367972531,2.57647651260236,4.26883564438852,3.82600820502233,5.22068266671882,1
7.11106477076257,3.84273118450023,4.29974634516585,9.83625321193084,3.98790457169563,1
0.95066029857267,9.72914282361206,4.24020975903044,6.85269918678145,5.163298143858,0
0.379794563778169,1.21705652925968,3.3739917102372,2.99981174448164,2.1229573231276,0
0.798411180734339,0.728007165392668,4.61698156063848,4.46880487161901,2.1420545202543,0
4.38486754783949,9.74620267284911,6.85137534354059,8.15079766541941,7.27921508965517,0
8.14212031107597,5.05996662109567,7.58592704855078,5.31784544002439,3.63757164363196,1
5.24138441475767,9.00836441434206,9.12573992161395,6.2601474350161,2.32507938899993,1
8.55833030209612,2.21199883747776,6.15315191928491,4.96673505147908,5.68056989177939,0
9.13071874729404,9.11505472697873,2.75326505922977,2.67581852250957,6.03776262129641,0
1.15034306924306,9.12934515432841,9.68794903140801,3.21805199894674,5.43950863080654,0
1.01119321352677,0.388439166559787,0.866766905094683,2.89059964272534,1.10812049117039,0
3.91700435211832,0.17953920394147,3.71103637245972,3.14882234885124,7.56313548084482,1
5.86132633932951,9.08972733584701,6.97879625691024,9.07657803858771,7.50559508043938,0
3.66332889503232,9.01243760478297,8.42928373509812,9.37985156294361,2.26833925009425,1
2.11659471111516,4.37519194711981,0.560162740932435,2.05817720275442,7.4802077854942,1
7.69256616938164,6.91769690702964,6.34113093221399,4.63749385338447,4.05775571724058,1
0.123702564695113,6.21406826497828,7.7005575846369,8.63076218009236,5.69961140127067,0
7.79322933123474,7.66847263786085,8.10003297845056,2.7898609600775,3.8461342184167,1
7.3170299384713,6.08093414405103,1.63968007224683,6.0169871422772,4.96270547405781,1
5.88033511834626,7.88363136773747,4.06092435547313,5.4613316808483,5.75938807841294,0
3.90787545371075,4.91311284301191,3.62140537185447,8.20968160904272,5.01595124370429,0
6.62585438545598,2.89439595237233,9.76359813264449,4.32221003418846,3.92593342081831,1
4.55235576288372,9.20007067859213,2.97711877305032,7.43671971383451,3.97971059031718,1
3.68575251824173,0.0774464994379775,7.59329981860671,3.17554891200953,3.98030411240277,0
3.40752853262263,8.00423202878884,6.68060930646089,1.7158731519036,5.69243313747397,0
8.72768475832237,3.42850550611187,3.39135359652064,3.40396152219195,5.62192135918146,1
6.75285281404184,5.58082541986295,7.45085087256684,9.07062757547936,6.98092377596425,0
8.98203281604485,3.13602686286537,9.47479574118256,5.6816470343414,7.16379930299077,0
4.4461274742568,2.62226421985376,3.61101067791806,0.482141242311523,7.34070443017428,1
5.01192221760238,3.65478436849718,6.31515786472314,8.92253655592639,6.33016482378402,0
3.74379356877221,4.29616967178754,4.16814383948841,7.77175149268111,4.87218047382758,0
3.82475671614874,9.67141850730894,8.04107032860281,7.45550185914246,2.51689513518194,1
6.12339932976721,1.90954517105171,8.23784627387922,7.35908314615869,3.40138109829909,1
9.78445221253623,1.1756552394462,7.85382969053724,1.90422435716034,4.89436985469925,0
0.506234639215858,1.73748412845826,1.51964491824193,4.75211891731031,1.88934701602812,0
0.321789308584714,0.00822890823308108,7.77782120828687,1.89465897231088,3.06998347763336,0
7.38086555254784,4.1165860300091,4.77039455824669,2.73331741032582,5.36850624595572,1
3.36762886531794,3.46848332596922,8.17753257455608,0.860938949450336,4.1010552354658,0
1.39422304479085,6.62330322045382,9.70582213571744,2.82304986571758,4.91117002864553,1
4.42380811436978,3.60258344269405,9.22716978820375,7.5220156184302,3.90173594026807,1
1.84558540309623,9.07184874941376,8.01068505934726,4.29740924685687,4.99475461177985,0
2.24415082623028,7.86214302837252,6.50436960352464,4.73165744945544,5.38230808996735,0
4.03710024431422,0.983291098088719,4.35244506614665,8.84776420866948,5.18676012822114,1
8.44577284466256,0.356441583296199,3.40092810553106,5.67141495763378,4.98282494698997,0
8.30316380459933,0.817134398275852,9.10693519655556,1.53617752533108,4.95400121442876,0
5.13061769602588,2.16649824098021,3.44406224581079,1.31845982991521,3.08303991060596,0
8.1006758797051,8.54384593688771,1.06304189003642,8.05095208987536,6.15113433480108,0
3.42230246274504,1.41347734462211,4.86899074246289,3.01219698694323,2.87070111222065,0
5.58709035305039,1.14085774011751,6.10679013584871,0.924138876519207,6.20224284606407,1
2.18664577427552,1.66240587817011,9.89267540901504,3.36060462372235,3.77470056474454,0
6.51365181434252,1.11043110583834,3.70392800969399,8.73312593368268,4.45724500548773,1
9.55568333825622,0.877832114017642,5.23625015544664,4.23347517069499,4.23409038879607,1
6.68723629726723,0.288900326540877,4.87619624637187,0.45322595274591,2.5340563020554,0
7.49576538141527,7.59999675679491,0.851050358579902,0.787891149077553,5.86531638007964,1
4.77180047423919,7.3341739524702,7.40997156803389,6.96725411324189,3.88393407395544,1
3.42841794321572,1.6942723471854,4.23447747039421,0.404258114679012,7.09939805612505,1
8.91108744713747,6.90221056220307,4.26221746034626,5.87250550444529,3.78421086672338,1
8.94885553624293,9.53776455706967,5.19952926466082,6.97582662127408,7.30535337962709,0
1.12655513673336,9.17253768721059,3.5522546363271,8.57480339441582,3.99192959728808,1
1.68069862838682,0.653070305393207,3.23286166888668,7.44560922510089,6.46047943145999,1
0.603400384071846,0.565297903776565,1.00771497508236,8.84191572441896,6.99223816320006,1
3.81646995965636,5.00522353977763,9.63846531154751,7.29479320394795,6.3533998682549,0
0.324828626593801,5.07743648154952,1.51125941934342,0.885491613855452,7.88119114489439,1
2.15945286404806,7.13553775748498,5.5909868769029,3.07387122509075,4.43539562172342,0
8.04677326781738,0.683152568642356,1.42016211097622,2.31066245266732,7.13312835735682,1
5.16831323642681,4.62613401750575,3.27334173602197,5.65911754580802,4.87435567469284,0
0.393951092284446,6.29179144089974,5.95959856612771,8.45654289752809,5.33074490254292,0
2.16737770306681,0.322437840166525,4.72928521304649,0.72314447775346,7.40283030443723,1
2.19847617789911,2.78649755213606,3.90421309697278,4.50094915621764,2.99526086468095,0
6.30250062028514,9.93957613774128,0.247157684123854,1.90859453155239,4.28030315354785,0
8.12725295613894,6.25770249044805,9.97863350103894,9.32134727997387,8.8101088051162,0
5.2788965044961,2.86756001447976,7.69179930873506,3.45060941258936,4.77370749961434,0
2.96992391593133,0.764463212597359,5.66074984539074,1.21049788319485,7.21060189175789,1
7.40370817857951,4.1639087621944,4.67887026353599,5.67837984115388,4.69417421856216,1
5.11001918837808,1.38453125656106,9.4274482907161,5.48554466163978,4.38748787128377,1
7.29906210587515,2.44887406658321,1.35414532379561,3.60481111276604,6.1510027400673,1
3.59202523313376,2.44678492568058,9.00332464258322,3.04450217212391,5.50252666967888,1
5.13530158769733,4.08980590224551,0.500769933435254,5.99030451099505,3.9929872302087,0
2.46881997193821,5.59095635423744,5.00648662084048,3.42510175743488,3.35162038785544,0
0.262891302709419,4.99118123124621,8.86905119351945,8.91688358084011,3.94952455109357,1
8.57033329651259,1.40880591422014,6.04290224205957,3.98467773691541,4.78105556412276,0
1.18171430023694,0.592860471790717,0.37677518892509,4.8759550543583,1.30255877643831,0
8.4343617398071,6.60596425606059,2.88186640319868,0.999905528637509,5.22483028495933,0
4.2976260774687,7.65297878428451,4.90049777789973,9.19511260882226,3.73648360668149,1
9.41229052806134,5.15425700773198,9.04347148239328,9.02168899029948,1.20809184853542,1
9.32416168732636,2.59949845170774,8.24051517442048,6.81208516161683,6.63800811102002,0
2.89294016740161,6.40029366958164,9.17483713253415,8.53503963998116,2.83987821280007,1
5.15534352100121,2.09721339119733,6.31322842431321,4.1874965816299,4.22841889271014,0
3.6114968661857,2.27631338386889,5.85057596365213,9.86526737210382,5.05275821821668,1
2.0949137342832,2.82801344432257,9.38174961148683,0.344596775540961,3.22253541122326,0
4.79493736995286,0.361523348787381,1.70818775573948,9.46384411854395,6.1289250895768,1
6.8181712592473,6.46441372606345,8.26229018029613,2.89988527256848,3.74512589657611,1
7.91286127470983,2.8098855313868,9.78544424869681,3.6148951725697,4.21770347368995,1
9.0612791888278,3.7571281001759,9.89375921386809,8.90781331368423,8.07886116836013,0
0.964316848675179,8.39684233244515,0.803689146981769,7.77854916587915,5.04619632317729,1
0.307509378430084,4.97130517269864,5.06527591420756,3.98863710345225,5.97183699065757,1
7.22447515913543,3.90742499305189,1.84142169579757,5.36523915732877,5.81531316399401,1
0.445506954813866,3.71449914934105,7.13546076065538,2.55012814934512,7.33053223375232,1
3.70579202657576,9.03077352949787,9.20425268201766,8.9763865378919,2.05047623203448,1
1.83999865686204,7.412347987935,1.62275901567859,5.79768801559259,4.35873521768883,0
0.149913814632451,2.55169946471418,1.12361668064522,5.39328429743674,2.53222665830407,0
6.96700480077909,9.06746300038782,9.49139281559055,3.70007608634194,6.77519768232908,0
2.39500116638434,1.7603634937241,0.660589000249607,0.0595297244357417,7.87641722379285,1
8.76250167569354,7.93448110848301,8.38781813498407,9.94906215873674,1.51711409062401,1
4.26873618949225,3.43905986918692,4.55697924701015,6.84996296413796,5.5485396502077,1
4.24436452598507,0.623918127337279,4.52966195167231,1.28280861197973,7.29853567099153,1
5.7447499231733,9.31111087504469,8.40179721022773,4.60590732599496,6.14608454363393,0
1.93837040153596,2.69424755011539,8.36005362035632,1.08028337712666,6.14356236522374,1
7.70543272000194,0.402607036391833,8.5261801332104,0.38299705889597,5.49230847414208,1
8.2251827881867,2.07875276702481,2.30637942058792,2.44006245157078,6.77446547381506,1
6.26111844043732,5.63512646791955,5.00138574702308,0.829623559297844,3.64841124430978,0
0.485913969312463,6.01624320818126,3.58332609396045,1.14668996750624,7.32096535950088,1
4.86045738176676,7.34399883130583,3.52880916055146,4.6199670875579,5.30073793457076,0
5.43665356041445,3.05461594524559,1.26477901090666,5.84571671263104,6.22827365946136,1
7.0729027121659,4.07559380859414,1.31748435532765,7.62830546164917,4.7772701951584,1
1.66363858496137,3.00257988902784,3.74685562490017,9.37721797777627,4.54363997331411,0
8.60314154914805,3.33580724991408,4.95736518130966,9.93132668520717,3.69728607590436,1
5.81128739928796,5.30157452006179,0.970676123103657,7.1936497618191,4.05903504051425,0
4.93724347700139,5.13704797307055,8.32378584617309,5.71368372992683,5.82416210711736,0
5.11913973091709,1.94923347066516,8.81309950053295,5.3114638775416,4.93778541729742,0
3.26665415653735,2.2503765383278,3.24450025302855,3.79381294390847,3.14475196737176,0
1.4992282935763,7.95785618332683,3.29342660097735,7.62073778779905,4.85158600959232,1
5.22489386473497,4.85643179048261,0.347154694277257,7.93388420679641,4.69871762057555,1
5.17568512639849,8.26485663825355,1.87736189222646,4.83245211426926,4.96814348304047,0
5.40013000472577,3.27666291030121,8.07724229904246,6.12021808807293,5.93819506789846,0
0.996102109939878,9.34091011474252,7.99893595549219,6.10574491256919,3.78753141463393,1
1.43454395342197,8.1002329296322,2.13727978332918,7.54533924983194,4.73342891318168,0
0.607690971621841,4.69347024843793,9.73807563106864,6.44619548089442,4.86559006217305,1
1.92416314681469,7.89563758106718,7.31182268699463,1.47441954935272,5.5614159729965,1
5.88752164069678,1.8581756938415,2.28686488712271,4.87146449362333,5.95812849493128,1
1.85899473294563,3.45286787360721,2.05866793479255,9.38592747361013,4.42929164796927,0
4.2788716641412,4.43998353503113,4.34555285509163,8.39290820821926,4.40329714736009,1
5.42876578460306,4.79195368876689,6.15218406782459,8.45335810447642,3.42613120821423,1
5.81930292864088,7.11288226098714,7.53862566804854,6.08066619366126,3.67581080286613,1
8.16123975316867,2.03991774062167,3.2511390139604,3.34898358451849,5.99108559457196,1
6.42784967816614,3.35794385520957,4.4889162123733,9.82318434553755,6.07441559046867,0
6.49265536415656,2.00495171372982,9.56055796069447,9.38989153162451,2.87462803713077,1
4.96067246756527,7.74018462781796,3.62237025841179,7.53357901891134,6.06752499138547,0
9.51444724053215,6.12618871369937,6.94263906015227,4.40653131918943,6.49171174920568,0
3.81001443737563,0.849662425330163,2.56890856171324,2.05011959004196,8.23820723495739,1
9.72859021534168,6.88469340534541,7.01746638609788,3.35312580592695,3.33302646486072,1
4.91229777806121,9.35304874576329,8.97075528781594,1.94186465548094,6.09024386882734,0
4.38740478028115,4.15905897110796,4.15624676270576,6.42292191657858,5.1258576964726,0
7.9658384922127,9.43232559070725,0.563238795379327,7.37301657255831,5.98544590055436,0
4.70195554268728,4.74896980282318,9.52065811868799,6.79379691267252,3.56182358831598,1
4.93293950900748,3.65587836379933,8.03216900660554,7.79433641078427,3.80764792109251,1
7.67501027617079,4.2458965372807,1.96371059653423,8.45559595949015,5.73004379279669,0
4.59039723209714,4.72461789950804,1.68075146034706,5.25113711603117,4.12183882737641,0
2.48269474710202,4.95808767174291,5.1231072739697,4.92249935907771,3.72088696844419,0
8.35139918556267,0.932345856773294,2.17682976942577,1.70720062193667,7.09457689492808,1
2.70559114401611,9.08844220945399,4.58627582227438,9.23639959869886,3.07023408704344,1
7.69170013581864,5.86226909630297,6.47749941710088,5.22655264640831,4.01390338465305,1
8.37409121505469,9.59721959956491,7.07271974984264,8.40058685701382,1.60671275604028,1
3.55858419135383,7.04647191600495,1.68024320834256,0.605648241066107,3.44399974309274,0
4.16528655685992,6.02931267075526,9.34349803217837,0.366261814152081,4.77185204641483,1
7.59114203307481,8.31002975121774,7.21423246932087,1.88827902796279,6.88979532188722,0
1.53914336561778,6.04880327934946,8.40639206672538,8.64909763696763,3.15458958744659,1
2.04151016833596,0.785638364333617,3.72632107303655,7.87976482321833,2.96861243876053,0
3.90576821643971,2.88063641507298,4.14851033852349,5.95644726609966,6.296666909593,1
0.0845254443365506,1.57985399943186,0.0707338022689141,7.23507811279748,7.58453890100312,1
9.89076517773342,0.965620068554142,0.258780257204234,2.05205259999379,6.32320869853081,1
0.254579897675897,0.3700262981847,2.49562802530473,3.34054161366368,8.75035897725025,1
8.9328798492462,5.27423674142042,8.01756929021189,6.21608333655279,7.02380232787297,0
7.68593983749065,3.62124441857147,4.97086110981251,9.01990462335318,3.86610158839866,1
1.12133521627478,4.93863255098411,8.97414483879889,1.99065585477609,4.02803392392578,0
6.20713416595634,6.16673366115034,6.98986798041253,7.65695418496152,6.47691677398035,0
2.63154069539542,2.72319144690292,9.1715472021438,0.292861973933984,5.86350274934097,1
5.38485246982547,6.50567368250519,1.92246781616273,5.36630938363181,4.88887828260268,0
6.24610107827416,9.56996873978522,7.16154242936925,4.96432085859545,6.66181959276651,0
3.54479383547988,9.82195207906092,4.95573862610017,1.79756166951342,4.96091459579769,1
9.7025752821476,1.19736370709477,9.15703771925427,3.39211629543894,3.3637425608456,1
8.85939775103011,5.39012743896242,5.78043725059588,4.6608487970838,5.84265033452093,0
0.494181124456576,5.75135877547897,7.04177913977314,0.422868849531977,6.54923251604801,1
0.160371845964044,0.676970047986351,4.48527712205293,3.82970601584119,1.95036437462164,0
7.59661165408795,7.25133489353694,5.83229209272834,7.29886000581163,3.41358183845893,1
9.87645650765499,0.303869986064483,5.81672103985462,9.4705152930379,6.32077151508405,0
7.28884329944596,9.0965948441785,8.69011952348108,6.66263850057425,1.85261816532825,1
9.54137248015126,0.565939984021974,3.92992577645245,7.04989513637734,4.39948165367899,1
4.47877138046329,1.60616824016133,3.16650791139139,6.13278756110752,4.23872278759883,0
8.64339397642922,2.67385764071675,3.95860066048788,1.8053575182072,4.65663631741328,0
8.5611065114952,4.97103419192589,1.20842372412998,6.33330977548466,5.27367190086938,0
1.54709113411642,5.58499009866117,8.93860275625624,7.67936339020766,3.20210147673043,1
7.26225680820767,1.55899980513009,8.50637393384151,1.79785631411895,4.63212341590972,0
1.62614237978924,5.54766389571859,2.70669442952993,3.53077588779003,6.28979358096829,1
1.45728120504546,5.67218379204077,7.22418431942534,7.43509108672859,4.21568923837714,1
6.35182391422962,8.74952317716755,7.22669384909615,8.77600773774826,7.47909863492553,0
7.12364204281458,5.63807620983405,2.54469851277128,8.02758852189761,3.97871445986392,1
1.40824952090572,8.68389480923375,0.151971481222519,0.581699693913253,6.68943234600669,1
1.38547074258793,4.16026524546111,9.44403033346299,3.53443657617168,5.03700734683418,1
3.33565814983757,8.60825804496971,7.94205600002383,1.08450152699298,4.70420352576617,1
9.46584530170825,7.66763659531971,5.44486172105592,1.49986919537619,6.11739898785872,0
0.769744449596641,9.08917810479079,6.58842620864747,1.83127470218742,4.90468785896318,0
3.24592882834923,8.41870135284947,3.85143583942586,7.49972739710014,4.11992349981565,1
4.62177279846985,4.38050403336111,3.4087065965802,4.39190898294686,5.82983033621941,1
4.08157986424173,3.36894420186106,2.59025167795567,3.41467106388958,3.98408252966202,0
7.06142989092067,8.59944388386007,9.78361716644975,3.59209983038479,2.51932424382186,1
7.95639042455209,6.71847107766195,7.04301528134885,5.88129115743823,3.93839540258717,1
2.66196590265445,5.57519569131735,7.10430682458149,6.40432292622208,4.62814579813637,1
3.09967024814969,3.88510115575292,9.49014450605985,9.55099489040519,3.77793171017844,1
4.71912694574486,6.93717418532,8.49810270727396,3.00002313683342,4.31540806948329,1
3.34858955893827,4.11769206613419,9.27918375533091,8.72587729825734,6.29508754796998,0
2.69625423107703,9.34091007705257,6.38618542449327,9.57660026125651,3.02340948245492,1
4.09989239256726,6.63715346487008,9.46447006449711,5.41664166437974,6.7782527932042,0
1.43812757579697,5.40754972463264,1.65264810177502,0.146792219597838,1.47504317968125,0
3.1893123693711,3.52173122119315,7.81622467295688,7.54279136985978,5.63490375310403,0
7.91925488128243,9.18693766466349,0.0222000899535723,6.92099420704994,3.94893153724621,1
7.03230908908744,5.71851896546936,6.404357157096,0.51207018498494,4.90531674222558,1
3.24593077981391,9.33077769019213,8.33429516599531,5.68667518332862,6.4914121547043,0
5.72029361005589,2.6025654744361,4.02594419053132,0.179319391495499,6.3726840053076,1
5.88984901924645,7.88553357482351,3.47095563556204,4.7703016261558,5.40580205195231,0
6.09245149719109,9.83587090091344,6.73924430370645,4.41895187782608,2.82931695783663,1
3.66333018492046,4.66747875977222,3.47118713021641,1.58988813453882,3.72328574649367,0
3.11698117637277,0.954851337398193,9.52675763404723,9.9300554592519,4.12813358107836,1
4.4144513260486,9.52783128304989,6.79040780956544,2.38408725103101,6.20892834116345,0
5.58562418510574,9.84645262062961,4.62850816171796,7.79805702445102,6.11318745258205,0
7.04737385291679,8.94891716880652,4.04898492825395,2.98144850276201,3.98431452439105,1
0.495817307591868,6.69347536782007,1.22826729549295,1.09179908426548,2.50346467628392,0
9.90392801660484,7.57916341623533,4.56453774246567,7.3465677225192,6.99724153365572,0
6.17869283953339,9.07569889051229,8.08804987388594,3.13172785863653,2.76563193731562,1
2.10370715167033,7.02617770203393,0.380491344763649,4.02473148933874,6.12267205388686,1
0.115624612959976,5.92185046041288,4.93507232900431,0.340761961271587,6.79013056738691,1
7.90075427649201,7.73472598036202,0.775086344158618,9.63708554995544,6.90758259347824,0
4.53545682643627,6.02872150663627,0.0923248167161638,5.39063788599682,6.00730132740249,1
3.5671181697174,0.0540851273590392,0.757460898355944,3.3150953017615,8.0514739876577,1
3.4118011943153,8.44650999398105,1.48880353522875,4.17105184382295,5.39930789517602,1
9.63343973495598,5.36585923879044,4.39259096832217,3.59230270592985,4.89264164972526,0
3.28273095268762,4.46550715831895,3.78639685962271,7.26540183047421,5.27612792500782,1
4.17796318222807,2.85965523818541,2.40107569322958,9.01105512678251,5.99061283055736,1
6.06141747907912,5.59564458898195,0.699605031511435,3.49355440880355,5.15726058532371,1
3.78209120976089,8.50764042205529,8.12240387779551,4.8419702506935,6.25229079695375,0
0.854805570540726,4.68513711511955,2.93455157377902,3.2679974633667,3.03896680624806,0
6.48117081192299,5.22754468821802,4.83744433237862,7.0994081554225,3.41247996219025,1
4.19427974476376,9.31974984520881,8.51215298427154,7.49691098516025,6.98479099990267,0
4.82695494064042,2.24175229565678,7.10425098634091,5.767026933395,5.43045149336096,0
3.51925863773488,4.54776085822226,5.95362737319352,0.326549860321185,6.37810267660576,1
4.50504540292175,0.540382207788728,1.5941891353815,0.704712747101119,8.07670748390579,1
8.21699341137648,8.42128571906956,1.62598466530633,2.56804701148203,5.56438162558611,0
6.32590732151431,4.60571759975245,6.9671620057768,8.60005600190562,3.12283959045434,1
0.292937126370411,7.27948161064252,7.13322237093749,9.49894239591699,6.87345588036233,0
2.22104532976282,2.308732876871,2.81646931025439,8.43286209762121,5.83159062038872,1
7.33556535249971,8.20884784555223,5.78063668480102,8.76053274235126,7.60464549227444,0
2.61069346204961,2.16565441711862,8.00941548960309,8.04253154387919,4.63045237116157,0
0.748090213334311,7.40219423866486,4.29409044849841,4.66081558684664,4.27164237399371,0
0.561748883698792,0.0350167681321489,1.88550253041177,1.07124729303128,1.22478666197125,0
8.87153751481559,2.46661543834516,5.52115514582559,9.09461951131035,3.52440059161386,1
1.39104521039855,1.52546395001286,2.15294209063672,7.48458645781849,2.76244296391011,0
4.6777064545946,4.47558983955705,7.82832653948385,0.932788541522405,5.49790653278868,1
9.98947180697569,9.66286915791573,3.33922050294516,5.65048668214424,2.70235422740685,1
0.548211814323048,4.24521168121163,2.61874334509246,8.07325143658386,6.33417742417408,1
6.26351560400782,3.26077493316742,4.03188787773633,6.55797940063669,5.05952356695478,1
0.661147720485875,5.25819904298335,8.88205049830244,6.61292743579553,5.16159600937435,0
9.07299754397265,0.783192835700208,9.1172264743839,0.579496298200031,4.32231665612696,0
8.47798110435739,7.98743217874779,7.9067684223425,4.88936600958245,7.49007855193209,0
0.231991413133046,8.5223550414126,2.1425729547784,7.87859074311858,4.7812791477396,0
5.96586989805515,1.64202509774223,5.56560693216458,7.71938678964285,4.02930389598829,1
8.04763331922541,4.52703814332099,3.01228592383728,9.86952526889803,4.28202969517933,1
1.26300839451539,7.49616419562419,3.07302367632345,5.91193051972436,6.16237153742991,1
5.38612968292958,3.29613916521753,2.93176073414968,5.71470734661899,6.21884020662981,1
9.22199939898454,8.60576970729246,2.96274718148182,3.17041906826984,4.03301831691393,1
2.78161909934816,4.6656563699549,9.91301586976709,9.02135526854145,6.44217624735973,0
0.104510694313774,6.04590911202793,5.74371629153525,0.148976381296925,6.87401810249596,1
5.54530595061179,6.36541474442817,3.15494173637305,5.56326574782187,5.33384396046448,0
8.1488358209871,9.86499865999287,5.95661035638859,8.8407955399891,8.26256252361969,0
9.41064389046289,1.53273488895015,1.07584755724467,0.71079111913223,2.43733442947117,0
7.75760243855333,3.92953954830516,2.56608034325405,8.67381859439995,6.21133724047023,0
0.312180330972903,3.52165467471552,5.08634072078679,5.54451179403193,4.03151794305193,0
6.17287716684199,7.17374743858458,7.64833983832235,2.3737182934946,4.41230406570769,1
4.13826359325123,0.0948555135485995,8.64505088725457,2.54430534282495,4.14318781100657,0
6.66583240656679,7.07514796269193,2.74667476724023,7.03034100695725,4.49335523272047,1
5.57811678875291,3.76739694484087,5.27594244003107,6.34595807032219,4.8298647677007,1
4.96033061510677,0.362918236066445,8.17447362641219,5.48432879023737,4.74467797347594,0
8.96643681190477,5.2476938895536,2.19965347969539,5.59572420747726,5.61707961874224,0
1.64783983953884,2.87621948622287,7.4527860079836,7.81391484745452,4.8973653055348,1
1.73908389525787,7.5448930479202,4.43522746463807,3.55460170878727,5.30128055726527,1
0.0601575179513125,6.06227660397761,0.411531334612782,4.682426629884,2.56973976784056,0
1.47530233738358,9.3442893565861,8.39746506850701,8.6990022099712,6.19792809356637,0
6.30729688689319,0.805949595012831,3.28905575484014,9.38565442265727,4.94202811293818,1
0.536621390364722,1.56864566235894,6.22280482342948,6.77795978271837,6.44610945398466,1
0.217637344616979,1.20881311792774,9.10891527473697,3.17453569882503,3.18100248702454,0
4.44637846487487,7.96064470426122,7.79447197484722,0.438489538000019,4.93880163907443,1
4.16356478586986,6.13021271176202,9.19037690391814,6.32735470184787,3.74564446350416,1
9.68589912287647,0.384137339989019,5.75393414616024,4.74616075537387,4.79626443612349,0
7.85242742166768,8.39583406771189,7.54058785782858,0.18218312095572,4.06249661122986,1
9.13521444369209,1.46041398507902,8.5959993697331,3.33115295859664,3.73235737750819,1
4.2254835989875,6.3207453450875,0.570282868233989,7.93813143613854,4.96869790052635,1
9.19624979700208,3.08882660378421,0.0400733108349149,2.73897667853252,3.93017199184747,0
9.4066166684806,7.34131839213179,5.5494153534811,2.86209581235782,6.40957508672064,0
7.9310785160605,4.74763650715679,9.50180801996221,4.25303581523732,6.38665367838804,0
6.30111269114065,2.26476601455689,2.85958762596299,5.64282167633544,5.90716576009627,1
8.72659835847476,5.68301228143215,7.60051133739387,1.88463541481103,4.19759976381674,1
0.524350533988049,1.13025531986555,5.55721925950485,3.54540586099357,2.39604756163215,0
6.49477816603241,2.12924171126827,4.80506412703845,4.30894752652878,4.81389449621196,1
7.83537483471684,4.35211630785681,1.36774868620477,9.47448597283865,6.01184226972099,0
7.36523898732411,0.496085743700325,7.04916477641643,1.53227887444928,4.57326689131343,0
8.41480143886187,8.78632881906557,6.73307835224886,0.608565359393573,6.25873730916229,0
0.730353660741338,4.23592152079787,9.78444247321885,6.02289766011759,5.6171024269779,0
3.69875098845723,8.1082307616063,8.63030645422118,1.37848905397665,4.72838605870078,1
9.50672159527367,2.28908203419878,5.01208268901932,6.65032685128195,5.59080007357518,0
5.37735591427647,2.10043681913015,2.49279932523202,1.45106230701331,2.98297480393953,0
4.44974305922038,8.62699724852483,3.81351773147285,7.04293525532574,6.05743278620655,0
